Date,Open,High,Low,Close,Volume,Adj Close
2007-05-16,57.45,57.75,56.77,57.25,851400,49.73
2007-05-15,57.36,58.06,57.06,57.44,836500,49.90
2007-05-14,57.92,58.05,57.26,57.36,1227400,49.83
2007-05-11,57.20,57.94,56.85,57.73,848000,50.15
2007-05-10,57.65,57.80,56.41,56.80,1298800,49.34
2007-05-09,57.23,57.55,56.33,57.37,1139500,49.84
2007-05-08,57.00,57.37,56.22,57.19,1039700,49.55
2007-05-07,57.39,57.44,56.64,57.22,971700,49.58
2007-05-04,57.73,58.37,57.06,57.39,1682200,49.72
2007-05-03,56.27,57.91,56.27,57.67,1862500,49.97
2007-05-02,55.43,56.85,55.27,56.61,1374300,49.05
2007-05-01,55.44,55.78,54.64,55.43,1805700,48.03
2007-04-30,56.29,57.08,55.38,55.44,1247300,48.03
2007-04-27,56.42,56.59,55.52,56.28,1038500,48.76
2007-04-26,56.90,57.00,56.03,56.42,2113100,48.88
2007-04-25,57.92,58.70,56.73,58.27,1322300,50.49
2007-04-24,56.80,56.95,56.13,56.52,1191800,48.97
2007-04-23,57.06,57.30,56.54,56.81,888600,49.22
2007-04-20,56.71,57.06,55.97,57.06,1636600,49.44
2007-04-19,56.38,56.70,55.67,56.20,1370700,48.69
2007-04-18,56.17,56.75,56.01,56.53,1075900,48.98
2007-04-17,56.70,57.17,56.28,56.58,1096100,49.02
2007-04-16,56.60,56.83,55.99,56.52,1066700,48.97
2007-04-13,56.35,56.80,55.75,56.51,1533800,48.96
2007-04-12,55.01,56.53,54.79,56.50,2708300,48.95
2007-04-11,54.08,54.50,53.83,54.05,1028200,46.83
2007-04-10,53.30,54.08,53.16,53.96,888600,46.75
2007-04-09,53.47,53.89,52.87,53.16,1445400,46.06
2007-04-05,53.70,54.27,53.52,53.87,1173600,46.67
2007-04-04,53.41,54.05,53.16,53.75,1814100,46.57
2007-04-03,53.47,54.06,53.22,53.70,1215600,46.53
2007-04-02,53.65,54.00,53.43,53.79,1103400,46.60
2007-03-30,54.16,54.17,53.26,53.40,1345900,46.27
2007-03-29,54.58,54.59,53.84,54.25,2019800,47.00
2007-03-28,54.80,54.92,53.61,54.03,1668500,46.81
2007-03-27,54.78,54.78,53.99,54.28,1223600,47.03
2007-03-26,54.66,54.91,53.93,54.79,817600,47.47
